tweet,id,date,time,username,replies_count,retweets_count,likes_count
The 2019 Congressional Art Competition is in full swing. All high school students (9-12th grade) who reside in or attend school in #GA08 are encouraged to participate. The deadline to submit artwork is April 11th. Details can be found in the link below. https://austinscott.house.gov/services/art-competition …,1112448898595999750,2019-03-31,20:17:40,austinscottga08,1,2,6
"Thanks to everyone that came out to our Mobile Offices this past week. Staff from my Tifton & Warner Robins offices will be in Moultrie, Sylvester, McRae & Fitzgerald next week for additional mobile offices. You can find more info here: https://austinscott.house.gov/media-center/press-releases/rep-austin-scott-announces-spring-mobile-offices-0 …",1111355706744156160,2019-03-28,19:53:43,austinscottga08,0,1,5
".@POTUS & @VP, you saw the devastation six months ago. We need your help to provide farmers the assistance you promised them. You haven't forgotten us, have you? (3/3)",1111351821250035713,2019-03-28,19:38:16,austinscottga08,4,6,9
".@SenateDems need to stop playing political games. Providing our fellow Americans a helping-hand after devastating natural disasters has been a long-standing tradition in our country, and it has never been denied until now. Rural Americans are Americans, too. (2/3)",1111351820251787265,2019-03-28,19:38:16,austinscottga08,3,6,8
"Once again, the Senate has delayed a vote for disaster assistance until next week. Since October, farmers & rural communities in GA have been reeling from catastrophic losses due to Hurricane Michael. Rural Americans feel as if they have been forgotten. (1/3)",1111351819366731776,2019-03-28,19:38:16,austinscottga08,2,7,12
The Mueller probe has finally come to an end with the Special Counsel concluding there was no collusion. I spoke with Gray Television/WALB about the need for Democrats to move on and work on the issues that are important to the American people. Watch below. #MuellerReport pic.twitter.com/FhEjGrnwlR,1110630203800334341,2019-03-26,19:50:49,austinscottga08,7,1,8
"The American people will remember the Democrats, their allies, and the liberal media who recklessly peddled falsehoods about the President of the United States of America. #MuellerReport https://austinscott.house.gov/media-center/press-releases/rep-austin-scott-statement-special-counsel-mueller-s-report …",1110307192316534784,2019-03-25,22:27:17,austinscottga08,15,7,25
"“Greater love hath no man than this, that a man lay down his life for his friends.” - John 15:13",1108881866625568768,2019-03-22,00:03:33,austinscottga08,3,2,7
"Earlier this week, I had the privilege of honoring Bruce Maynor, Jr., by presenting the Carnegie Medal to his family. On April 30, 2017, Bruce lost his life saving his godson from drowning. His legacy remains an example to us all. https://www.timesenterprise.com/news/ga_fl_news/scott-presents-maynor-family-with-carnegie-medal/article_b6153f82-4b46-11e9-9415-eb1f7de0743d.html …",1108881862791970816,2019-03-22,00:03:32,austinscottga08,2,3,6
Great being in Cochran this morning with business and community leaders to celebrate Cochran’s 150th Anniversary. #GA08 pic.twitter.com/lfybnxW7lV,1108358216419864577,2019-03-20,13:22:45,austinscottga08,1,1,5
Heartbreaking news coming out of New Zealand today. The American people stand in solidarity with the people of New Zealand in condemning these murders carried out by terrorists.,1106585627276050433,2019-03-15,15:59:07,austinscottga08,1,4,4
"Vivien & I offer our condolences to Dr. Lucy Greene and their entire family during this time, and we are thankful for and remember Parker's life of service to South Georgia & our country. Rest In Peace, Parker. (3/3)

(Parker and I during a visit to Moody a few years back.) pic.twitter.com/rZQMMxKRIr",1106309586385018880,2019-03-14,21:42:14,austinscottga08,0,1,4
"This morning at his memorial service, @GenDaveGoldfein, spoke to the importance of our military communities & local leaders as key components of our national defense; I couldn't agree more. (2/3)",1106309568718618629,2019-03-14,21:42:10,austinscottga08,3,2,4
"Today, our South Georgia community honored the life and legacy of Mr. Parker Greene, a man who dedicated his life to the men and women at Moody Air Force Base in #GA08. (1/3)",1106309565266698241,2019-03-14,21:42:09,austinscottga08,2,3,10
"Today is National Ag Day, a great time to celebrate our farms and farm families. Thank you for the work you do to keep food on the table of families across our country and around the world. #ThankaFarmer #NationalAgricultureDay pic.twitter.com/sJrUwvis2G",1106253001650569216,2019-03-14,17:57:23,austinscottga08,1,3,10
"I am honored to be presented the @NWTF_official Government Partner Award, and I look forward to continuing to advance sportsmen's and conservation policy in the 116th Congress. https://twitter.com/NWTF_official/status/1106214855898468353 …",1106242902076911616,2019-03-14,17:17:15,austinscottga08,0,1,7
"This week I reintroduced legislation to bring relief to ag truckers by more clearly defining ""agricultural commodity"" definition used by FMCSA when enforcing rules & regulations. Currently horticultural & aquaculture products aren't included in definition. https://www.trucker.com/regulations/bill-would-broaden-agricultural-commodity-definition-ag-hauler-hos-exemption …",1106237929507168257,2019-03-14,16:57:29,austinscottga08,2,4,6
"For months, we’ve been stressing the importance of disaster assistance to communities impacted by #HurricaneMichael. Senate must prioritize this. Schumer/Leahy must cut political posturing. Impacts have been felt for months & will be felt for years. The delay has made this worse. https://twitter.com/connorobrienNH/status/1105945609746505729 …",1106191181657059328,2019-03-14,13:51:44,austinscottga08,2,4,6
"I appreciate members of the @IrrigationAssoc, and Tyler Fields with Valley Irrigation, meeting with me to discuss water conservation, water management, and ways we can bring water infrastructure into the 21st century. #GA08 pic.twitter.com/IgIQXvBGGq",1105852329704726528,2019-03-13,15:25:15,austinscottga08,1,3,6
Thank you to members of VFW Georgia for meeting with me and discussing issues related to veterans and the military service members in Georgia’s Eighth District. #GA08 @VFWHQ pic.twitter.com/3nrwBMbb2N,1105840200444456960,2019-03-13,14:37:03,austinscottga08,4,2,1
"President Trump has singed into law legislation that, among other things, will expand and protect @OcmulgeeNPS1. This has been a truly bipartisan, bicameral, and grassroots effort. More here: https://austinscott.house.gov/media-center/press-releases/reps-austin-scott-sanford-bishop-potus-signs-bill-create-ocmulgee-mounds …",1105576871734009856,2019-03-12,21:10:41,austinscottga08,1,3,6
"Today, we kicked off the 2019 #CongressionalArtCompetition for #GA08. The deadline to submit artwork is April 11. All high school students (9-12th grade) who reside in or attend school in GA's Eighth Congressional District are encouraged to participate. https://austinscott.house.gov/media-center/press-releases/rep-austin-scott-announces-2019-congressional-art-competition …",1105502816968368133,2019-03-12,16:16:25,austinscottga08,1,1,3
"We've just announced upcoming #GA08 mobile offices in Gray, Irwinton, Forsyth, Jeffersonville, Moultrie, Sylvester, McRae, Fitzgerald, Hawkinsville, Eastman, Nashville, and Adel. You can find more info here: https://austinscott.house.gov/media-center/press-releases/rep-austin-scott-announces-spring-mobile-offices-0 …",1105469188360077314,2019-03-12,14:02:47,austinscottga08,13,5,8
"Thank you for your steadfast dedication to our Airmen, Robins & Moody AFBs & the future of ABMS at @RobinsAFB_GA. I wish you well in your next venture & look forward to working closely w/ the Air Force in continuing to support our brave Airmen & their missions around the world. https://twitter.com/SecAFOfficial/status/1104061257068498944 …",1105190188119134208,2019-03-11,19:34:08,austinscottga08,2,4,7
"Always great to have Georgia ag advocates visit Capitol Hill. Had a great meeting with @GaFarmBureau Young Farmers and Ranchers and Land and Leadership Advocates committees this morning on Hurricane Michael disaster relief, 2018 Farm Bill implementation, ag trade, and much more. pic.twitter.com/v8v9X2Tqal",1103412366350434307,2019-03-06,21:49:43,austinscottga08,1,3,6
"I sat down with @FarmMonitor’s John Holcomb this morning to talk about Hurricane Michael disaster assistance, @OcmulgeeNPS1 expansion, #ruralbroadband, and @HouseAgGOP outlook for the 116th Congress. #GA08 pic.twitter.com/SLO3D6d0LO",1103401819756261377,2019-03-06,21:07:48,austinscottga08,0,3,3
The truth about #HR1: It would funnel millions of your tax dollars to politicians’ campaigns that you may not agree with. This bill is #ForthePoliticians and no one else. pic.twitter.com/RxBZMcDmAJ,1103337412955127808,2019-03-06,16:51:52,austinscottga08,46,68,74
"Last night, @SanfordBishop, @RepBuddyCarter, & I joined GA Fruit & Vegetable Growers Assoc., @GovKemp, Ag Commissioner Black, & @GaFarmBureau via teleconference for an update on disaster assistance. We've been fighting for this since Oct, & we will see it through until the end. pic.twitter.com/lhc9wMxQrU",1103306906557472770,2019-03-06,14:50:39,austinscottga08,2,2,5
"Last night, deadly tornadoes ripped through parts of Georgia, Alabama, and Florida. As first responders, law enforcement officials, and utility crews continue to search for the missing and begin cleanup efforts, our prayers are with those impacted by the storms.",1102592942630412289,2019-03-04,15:33:37,austinscottga08,2,2,9
